#Thorlabs FTS
[SpectrumHeader]
#Date	20220714
#Time	12135933
#GMTTime	10135933
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	30.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
[Data]
4.009536438e+02	8.278922178e-04
4.010658569e+02	5.831950111e-04
4.011781006e+02	-1.264268940e-04
4.012903137e+02	9.747105651e-04
4.014025574e+02	-4.078287020e-06
4.015148010e+02	1.537514152e-03
4.016270447e+02	-4.690029891e-04
4.017393188e+02	1.170468284e-03
4.018515625e+02	-7.381698815e-04
4.019638367e+02	1.929029706e-03
4.020761108e+02	-5.301772762e-05
4.021883850e+02	2.075847937e-03
4.023006592e+02	-5.179424188e-04
4.024129639e+02	1.170468284e-03
4.025252686e+02	1.292816945e-03
4.026375732e+02	5.342555814e-04
4.027498779e+02	5.831950111e-04
4.028621826e+02	8.034224738e-04
4.029744873e+02	1.317286631e-03
4.030868225e+02	6.810738705e-04
4.031991577e+02	8.768316475e-04
4.033114929e+02	1.916794863e-04
4.034238281e+02	-1.692489022e-03
4.035361633e+02	1.537514152e-03
4.036485291e+02	3.629675193e-04
4.037608948e+02	6.321344408e-04
4.038732605e+02	-2.977149270e-04
4.039856262e+02	-5.301772762e-05
4.040979919e+02	1.048119739e-03
4.042103577e+02	5.587252672e-04
4.043227539e+02	-6.158212782e-04
4.044351501e+02	7.300133584e-04
4.045475464e+02	-4.078287020e-06
4.046599426e+02	2.406189160e-04
4.047723694e+02	1.610923326e-03
4.048847656e+02	-1.203094609e-03
4.049971924e+02	2.895583748e-04
4.051096191e+02	1.170468284e-03
4.052220459e+02	-4.690029891e-04
4.053345032e+02	3.629675193e-04
4.054469299e+02	3.384978045e-04
4.055593872e+02	-5.424121628e-04
4.056718445e+02	-8.849882288e-04
4.057843018e+02	4.486115358e-05
4.058967590e+02	-3.221846709e-04
4.060092163e+02	1.880090218e-03
4.061217041e+02	1.610923326e-03
4.062341919e+02	2.271605656e-03
4.063466797e+02	1.182703199e-04
4.064591675e+02	-1.019571719e-04
4.065716553e+02	-5.301772762e-05
4.066841736e+02	-7.871093694e-04
4.067966919e+02	6.566041848e-04
4.069092102e+02	1.243877457e-03
4.070217285e+02	1.415165490e-03
4.071342468e+02	1.415165490e-03
4.072467651e+02	6.076647551e-04
4.073593140e+02	-1.019571719e-04
4.074718628e+02	-1.325443154e-03
4.075844116e+02	3.384978045e-04
4.076969604e+02	1.268347143e-03
4.078095093e+02	6.566041848e-04
4.079220886e+02	-7.381698815e-04
4.080346680e+02	-7.748744974e-05
4.081472473e+02	-5.668818485e-04
4.082598267e+02	1.243877457e-03
4.083724060e+02	-6.892304518e-04
4.084850159e+02	1.415165490e-03
4.085975952e+02	1.341756317e-03
4.087102051e+02	3.874372342e-04
4.088228149e+02	1.121528912e-03
4.089354248e+02	1.904559904e-03
4.090480652e+02	1.194938086e-03
4.091606750e+02	1.464104978e-03
4.092733154e+02	1.243877457e-03
4.093859558e+02	2.540772781e-03
4.094985962e+02	2.039143328e-05
4.096112366e+02	3.629675193e-04
4.097239075e+02	1.513044350e-03
4.098365784e+02	1.072589424e-03
4.099492188e+02	-7.871093694e-04
4.100618896e+02	2.393954434e-03
4.101745911e+02	1.243877457e-03
4.102872620e+02	2.075847937e-03
4.103999634e+02	8.034224738e-04
4.105126343e+02	3.384978045e-04
4.106253357e+02	1.048119739e-03
4.107380676e+02	1.953499392e-03
4.108507690e+02	7.055436145e-04
4.109634705e+02	2.932288218e-03
4.110762024e+02	1.635393011e-03
4.111889343e+02	1.708802185e-03
4.113016663e+02	6.321344408e-04
4.114143982e+02	7.789527881e-04
4.115271606e+02	1.672097569e-04
4.116398926e+02	9.380059782e-05
4.117526550e+02	7.544830441e-04
4.118654175e+02	-7.748744974e-05
4.119781799e+02	-1.508966088e-04
4.120909424e+02	3.862137673e-03
4.122037354e+02	1.464104978e-03
4.123164978e+02	1.145998598e-03
4.124292908e+02	1.488574664e-03
4.125420837e+02	1.439635293e-03
4.126549072e+02	1.439635293e-03
4.127677002e+02	2.345014829e-03
4.128804932e+02	-1.007336890e-03
4.129933167e+02	2.932288218e-03
4.131061401e+02	9.013013914e-04
4.132189636e+02	2.173726913e-03
4.133318176e+02	-5.668818485e-04
4.134446411e+02	2.271605656e-03
4.135574951e+02	7.544830441e-04
4.136703491e+02	8.523619617e-04
4.137832031e+02	2.650886308e-04
4.138960571e+02	8.278922178e-04
4.140089111e+02	-1.508966088e-04
4.141217957e+02	-5.301772762e-05
4.142346802e+02	1.219407772e-03
4.143475342e+02	1.782211359e-03
4.144604492e+02	1.427400421e-04
4.145733337e+02	8.523619617e-04
4.146862183e+02	2.406189160e-04
4.147991333e+02	-1.508966088e-04
4.149120483e+02	1.023649937e-03
4.150249634e+02	2.895583748e-04
4.151378784e+02	9.013013914e-04
4.152507935e+02	9.257710772e-04
4.153637390e+02	4.608464078e-04
4.154766846e+02	5.097858375e-04
4.155895996e+02	6.810738705e-04
4.157025757e+02	5.097858375e-04
4.158155212e+02	-1.508966088e-04
4.159284668e+02	2.198196482e-03
4.160414429e+02	-1.790367882e-03
4.161544189e+02	-1.508966088e-04
4.162673950e+02	1.366226119e-03
4.163803711e+02	-1.264268940e-04
4.164933472e+02	1.023649937e-03
4.166063538e+02	3.629675193e-04
4.167193298e+02	-5.301772762e-05
4.168323364e+02	1.048119739e-03
4.169453430e+02	-5.301772762e-05
4.170583801e+02	9.502408211e-04
4.171713867e+02	-5.301772762e-05
4.172844238e+02	1.806681044e-03
4.173974304e+02	-1.423322130e-03
4.175104675e+02	1.916794863e-04
4.176235046e+02	-1.276503783e-03
4.177365723e+02	1.659862697e-03
4.178496094e+02	-4.934726749e-04
4.179626770e+02	2.467363607e-03
4.180757446e+02	1.659862697e-03
4.181888123e+02	-8.605184848e-04
4.183018799e+02	-1.374382642e-03
4.184149475e+02	1.684332499e-03
4.185280457e+02	2.051378367e-03
4.186411438e+02	1.390695805e-03
4.187542114e+02	-1.276503783e-03
4.188673401e+02	7.789527881e-04
4.189804382e+02	8.523619617e-04
4.190935364e+02	1.464104978e-03
4.192066650e+02	-5.179424188e-04
4.193197937e+02	9.380059782e-05
4.194329224e+02	4.119069781e-04
4.195460510e+02	-1.508966088e-04
4.196591797e+02	-9.094579727e-04
4.197723389e+02	2.124787308e-03
4.198854675e+02	1.464104978e-03
4.199986267e+02	5.342555814e-04
4.201117859e+02	2.883348847e-03
4.202249756e+02	1.904559904e-03
4.203381348e+02	9.380059782e-05
4.204512939e+02	2.026908565e-03
4.205644836e+02	4.853161226e-04
4.206776733e+02	1.757741557e-03
4.207908630e+02	-7.137001958e-04
4.209040833e+02	1.757741557e-03
4.210172729e+02	-1.227564295e-03
4.211304932e+02	8.523619617e-04
4.212436829e+02	-1.472261501e-03
4.213569031e+02	1.880090218e-03
4.214701538e+02	7.300133584e-04
4.215833740e+02	2.296075458e-03
4.216965942e+02	3.140280896e-04
4.218098450e+02	1.415165490e-03
4.219230957e+02	5.587252672e-04
4.220363464e+02	3.470622003e-03
4.221495972e+02	-1.570140361e-03
4.222628784e+02	9.380059782e-05
4.223761292e+02	-1.264268940e-04
4.224894104e+02	1.048119739e-03
4.226026917e+02	-4.200635303e-04
4.227159729e+02	2.516302979e-03
4.228292542e+02	-4.078287020e-06
4.229425659e+02	1.586453523e-03
4.230558777e+02	1.880090218e-03
4.231691589e+02	1.610923326e-03
4.232824707e+02	2.161492012e-04
4.233957825e+02	2.320545260e-03
4.235091248e+02	2.650886308e-04
4.236224365e+02	2.589712152e-03
4.237357788e+02	5.831950111e-04
4.238491211e+02	8.523619617e-04
4.239624634e+02	1.929029706e-03
4.240758057e+02	8.523619617e-04
4.241891785e+02	-2.732452122e-04
4.243025208e+02	-2.487754973e-04
4.244158936e+02	4.363766930e-04
4.245292664e+02	1.439635293e-03
4.246426392e+02	7.055436145e-04
4.247560120e+02	2.039143328e-05
4.248694153e+02	1.317286631e-03
4.249827881e+02	3.421682632e-03
4.250961914e+02	1.806681044e-03
4.252095947e+02	1.317286631e-03
4.253229980e+02	1.268347143e-03
4.254364014e+02	1.684332499e-03
4.255498352e+02	-1.019571719e-04
4.256632690e+02	1.708802185e-03
4.257767029e+02	-2.732452122e-04
4.258901367e+02	1.317286631e-03
4.260035706e+02	-1.007336890e-03
4.261170044e+02	6.810738705e-04
4.262304688e+02	-7.381698815e-04
4.263439026e+02	8.278922178e-04
4.264573669e+02	9.502408211e-04
4.265708313e+02	4.119069781e-04
4.266843262e+02	1.427400421e-04
4.267977905e+02	1.439635293e-03
4.269112854e+02	7.300133584e-04
4.270247498e+02	1.268347143e-03
4.271382446e+02	1.513044350e-03
4.272517395e+02	3.140280896e-04
4.273652649e+02	6.076647551e-04
4.274787598e+02	2.663121326e-03
4.275922852e+02	3.629675193e-04
4.277058105e+02	8.768316475e-04
4.278193359e+02	-2.243057679e-04
4.279328613e+02	1.635393011e-03
4.280463867e+02	6.810738705e-04
4.281599426e+02	9.257710772e-04
4.282734680e+02	-1.178624923e-03
4.283870239e+02	9.257710772e-04
4.285005798e+02	1.880090218e-03
4.286141357e+02	3.140280896e-04
4.287277222e+02	-1.019571719e-04
4.288412781e+02	1.537514152e-03
4.289548645e+02	1.929029706e-03
4.290684509e+02	1.464104978e-03
4.291820374e+02	6.810738705e-04
4.292956238e+02	1.733271871e-03
4.294092407e+02	6.810738705e-04
4.295228271e+02	-1.753663382e-04
4.296364441e+02	4.853161226e-04
4.297500610e+02	2.026908565e-03
4.298636780e+02	1.929029706e-03
4.299772949e+02	2.785469871e-03
4.300909424e+02	1.243877457e-03
4.302045593e+02	1.831150730e-03
4.303182068e+02	1.464104978e-03
4.304318542e+02	2.638651524e-03
4.305455017e+02	9.747105651e-04
4.306591492e+02	9.747105651e-04
4.307728271e+02	1.904559904e-03
4.308865051e+02	1.586453523e-03
4.310001526e+02	1.855620532e-03
4.311138306e+02	2.895583748e-04
4.312275391e+02	2.614181722e-03
4.313412170e+02	1.782211359e-03
4.314548950e+02	1.733271871e-03
4.315686035e+02	2.809939673e-03
4.316823120e+02	2.687590895e-03
4.317960205e+02	1.561983838e-03
4.319097290e+02	8.034224738e-04
4.320234680e+02	5.831950111e-04
4.321371765e+02	1.537514152e-03
4.322509155e+02	1.904559904e-03
4.323646545e+02	2.124787308e-03
4.324783936e+02	5.342555814e-04
4.325921326e+02	1.048119739e-03
4.327058716e+02	1.610923326e-03
4.328196411e+02	2.393954434e-03
4.329334106e+02	1.488574664e-03
4.330471802e+02	2.222666284e-03
4.331609497e+02	1.488574664e-03
4.332747192e+02	1.953499392e-03
4.333884888e+02	1.243877457e-03
4.335022888e+02	3.764258698e-03
4.336160889e+02	2.124787308e-03
4.337298889e+02	1.268347143e-03
4.338436890e+02	2.173726913e-03
4.339574890e+02	2.198196482e-03
4.340713196e+02	-1.753663382e-04
4.341851196e+02	2.516302979e-03
4.342989502e+02	2.442893805e-03
4.344127808e+02	2.198196482e-03
4.345266113e+02	2.271605656e-03
4.346404419e+02	2.663121326e-03
4.347543030e+02	2.589712152e-03
4.348681641e+02	2.051378367e-03
4.349819946e+02	8.034224738e-04
4.350958557e+02	3.005697392e-03
4.352097473e+02	1.390695805e-03
4.353236084e+02	3.152515739e-03
4.354374695e+02	3.641910153e-03
4.355513611e+02	2.271605656e-03
4.356652527e+02	1.672097569e-04
4.357791443e+02	3.960016649e-03
4.358930359e+02	2.369484631e-03
4.360069275e+02	3.568500979e-03
4.361208496e+02	1.145998598e-03
4.362347717e+02	2.002438763e-03
4.363486633e+02	2.051378367e-03
4.364625854e+02	2.736530500e-03
4.365765381e+02	1.170468284e-03
4.366904602e+02	3.397212829e-03
4.368044128e+02	2.491833176e-03
4.369183350e+02	1.953499392e-03
4.370322876e+02	2.712060697e-03
4.371462402e+02	1.145998598e-03
4.372601929e+02	1.097059110e-03
4.373741760e+02	2.247136086e-03
4.374881287e+02	2.516302979e-03
4.376021118e+02	2.712060697e-03
4.377160950e+02	8.278922178e-04
4.378300781e+02	2.369484631e-03
4.379440613e+02	1.586453523e-03
4.380580750e+02	1.243877457e-03
4.381720581e+02	1.831150730e-03
4.382860718e+02	9.257710772e-04
4.384000854e+02	1.121528912e-03
4.385140991e+02	7.544830441e-04
4.386281128e+02	1.757741557e-03
4.387421570e+02	1.194938086e-03
4.388561707e+02	1.366226119e-03
4.389702148e+02	2.565242350e-03
4.390842590e+02	9.013013914e-04
4.391983032e+02	2.712060697e-03
4.393123474e+02	1.733271871e-03
4.394264221e+02	2.687590895e-03
4.395404663e+02	1.929029706e-03
4.396545410e+02	3.935546614e-03
4.397686157e+02	1.561983838e-03
4.398826904e+02	3.397212829e-03
4.399967651e+02	9.502408211e-04
4.401108704e+02	4.522820003e-03
4.402249451e+02	9.991802508e-04
4.403390503e+02	4.571759608e-03
4.404531555e+02	3.250394482e-03
4.405672607e+02	2.809939673e-03
4.406813660e+02	2.149257110e-03
4.407955017e+02	4.620698746e-03
4.409096069e+02	3.984486219e-03
4.410237427e+02	2.614181722e-03
4.411378784e+02	2.932288218e-03
4.412520142e+02	1.782211359e-03
4.413661499e+02	3.225924913e-03
4.414803162e+02	2.981227590e-03
4.415944519e+02	2.834409242e-03
4.417086182e+02	4.082364962e-03
4.418227844e+02	3.079106566e-03
4.419369507e+02	3.299334086e-03
4.420511169e+02	2.442893805e-03
4.421653137e+02	4.302592482e-03
4.422794800e+02	3.152515739e-03
4.423936768e+02	4.057895392e-03
4.425078735e+02	3.739788895e-03
4.426220703e+02	5.795245524e-03
4.427362976e+02	3.935546614e-03
4.428504944e+02	4.938805476e-03
4.429647217e+02	2.663121326e-03
4.430789185e+02	3.666379722e-03
4.431931458e+02	4.351532087e-03
4.433073730e+02	3.666379722e-03
4.434216309e+02	3.568500979e-03
4.435358582e+02	3.568500979e-03
4.436501160e+02	3.544031177e-03
4.437643738e+02	4.547289573e-03
4.438786011e+02	1.684332499e-03
4.439928894e+02	4.473880399e-03
4.441071472e+02	3.274864284e-03
4.442214050e+02	3.984486219e-03
4.443356934e+02	4.082364962e-03
4.444499817e+02	5.183502566e-03
4.445642700e+02	4.302592482e-03
4.446785583e+02	5.330320913e-03
4.447928467e+02	4.865396302e-03
4.449071350e+02	7.092140615e-03
4.450214539e+02	2.589712152e-03
4.451357727e+02	5.477139261e-03
4.452500916e+02	5.966533441e-03
4.453644104e+02	4.180244170e-03
4.454787292e+02	4.327062517e-03
4.455930481e+02	4.057895392e-03
4.457073975e+02	5.770775955e-03
4.458217468e+02	4.987744614e-03
4.459360962e+02	6.039942615e-03
4.460504456e+02	4.596229177e-03
4.461647949e+02	5.403730087e-03
4.462791443e+02	4.694107920e-03
4.463935242e+02	4.400471225e-03
4.465079041e+02	5.917594302e-03
4.466222839e+02	4.008955788e-03
4.467366638e+02	5.354790483e-03
4.468510437e+02	6.333579309e-03
4.469654236e+02	6.455928087e-03
4.470798340e+02	5.354790483e-03
4.471942444e+02	4.449410830e-03
4.473086243e+02	4.865396302e-03
4.474230347e+02	6.309109740e-03
4.475374756e+02	7.336838171e-03
4.476518860e+02	5.844185129e-03
4.477663269e+02	6.529337261e-03
4.478807373e+02	6.774034351e-03
4.479951782e+02	6.309109740e-03
4.481096191e+02	6.504867226e-03
4.482240601e+02	7.385777310e-03
4.483385315e+02	5.819715094e-03
4.484529724e+02	5.966533441e-03
4.485674438e+02	9.172067046e-03
4.486819153e+02	7.752823178e-03
4.487963867e+02	7.385777310e-03
4.489108582e+02	6.920852698e-03
4.490253296e+02	8.144338615e-03
4.491398315e+02	7.067671046e-03
4.492543335e+02	8.095399477e-03
4.493688354e+02	6.994261872e-03
4.494833374e+02	8.902899921e-03
4.495978394e+02	8.193277754e-03
4.497123413e+02	9.710401297e-03
4.498268738e+02	1.061578095e-02
4.499413757e+02	8.389036171e-03
4.500559082e+02	9.221006185e-03
4.501704407e+02	7.581535261e-03
4.502849731e+02	1.042002253e-02
4.503995056e+02	8.756081574e-03
4.505140686e+02	8.535854518e-03
4.506286316e+02	8.609263226e-03
4.507431641e+02	8.119869046e-03
4.508577271e+02	8.951839060e-03
4.509722900e+02	7.948581129e-03
4.510868835e+02	9.025248699e-03
4.512014465e+02	8.853960782e-03
4.513160400e+02	1.032214426e-02
4.514306335e+02	9.221006185e-03
4.515452271e+02	9.808279574e-03
4.516598206e+02	5.526078399e-03
4.517744141e+02	1.095835678e-02
4.518890076e+02	8.340096101e-03
4.520036316e+02	1.147222053e-02
4.521182556e+02	1.132540219e-02
4.522328796e+02	1.196161471e-02
4.523475037e+02	1.103176549e-02
4.524621277e+02	1.196161471e-02
4.525767517e+02	1.210843306e-02
4.526914063e+02	1.179032680e-02
4.528060608e+02	1.176585723e-02
4.529206848e+02	1.122752391e-02
4.530353394e+02	1.095835678e-02
4.531500244e+02	1.215737313e-02
4.532646790e+02	1.289146487e-02
4.533793640e+02	1.264676731e-02
4.534940186e+02	1.301381271e-02
4.536087036e+02	1.301381271e-02
4.537233887e+02	1.394366287e-02
4.538380737e+02	1.242654026e-02
4.539527893e+02	1.597465016e-02
4.540674744e+02	1.418835949e-02
4.541821899e+02	1.308722235e-02
4.542969055e+02	1.443305705e-02
4.544116211e+02	1.440858748e-02
4.545263367e+02	1.538737584e-02
4.546410522e+02	1.553419419e-02
4.547557678e+02	1.372343488e-02
4.548705139e+02	1.499586087e-02
4.549852600e+02	1.572995260e-02
4.551000061e+02	1.580336131e-02
4.552147522e+02	1.744283177e-02
4.553294983e+02	1.927806251e-02
4.554442749e+02	1.528949756e-02
4.555590210e+02	1.661086269e-02
4.556737976e+02	1.621934585e-02
4.557885742e+02	1.803010516e-02
4.559033508e+02	1.927806251e-02
4.560181274e+02	1.815245487e-02
4.561329346e+02	1.793222688e-02
4.562477112e+02	1.925359108e-02
4.563625183e+02	1.930253208e-02
4.564773254e+02	1.827480271e-02
4.565921326e+02	1.988980547e-02
4.567069397e+02	2.055048756e-02
4.568217468e+02	1.947381906e-02
4.569365845e+02	2.069730498e-02
4.570513916e+02	1.986533590e-02
4.571662292e+02	2.064836584e-02
4.572810669e+02	2.211654931e-02
4.573959045e+02	2.126010880e-02
4.575107727e+02	2.008556202e-02
4.576256104e+02	2.118670009e-02
4.577404785e+02	2.358473279e-02
4.578553467e+02	2.289958112e-02
4.579701843e+02	2.321768738e-02
4.580850830e+02	2.189632133e-02
4.581999512e+02	2.348685451e-02
4.583148193e+02	2.519973367e-02
4.584297180e+02	2.392730862e-02
4.585446167e+02	2.126010880e-02
4.586594849e+02	2.395177819e-02
4.587744141e+02	2.395177819e-02
4.588893127e+02	2.850314602e-02
4.590042114e+02	2.449011244e-02
4.591191406e+02	2.522420324e-02
4.592340393e+02	2.517526411e-02
4.593489685e+02	2.642321959e-02
4.594638977e+02	2.634981088e-02
4.595788269e+02	2.855208516e-02
4.596937866e+02	2.630087174e-02
4.598087158e+02	2.833185904e-02
4.599236755e+02	2.740200981e-02
4.600386353e+02	3.028943576e-02
4.601535950e+02	2.982451208e-02
4.602685547e+02	3.065648116e-02
4.603835144e+02	3.214913607e-02
4.604984741e+02	2.948193438e-02
4.606134644e+02	3.104799800e-02
4.607284546e+02	3.038731404e-02
4.608434448e+02	3.256512061e-02
4.609584351e+02	3.102352843e-02
4.610734253e+02	3.315239400e-02
4.611884155e+02	3.307898343e-02
4.613034363e+02	3.469398618e-02
4.614184570e+02	3.354390711e-02
4.615334473e+02	3.743459284e-02
4.616484680e+02	3.307898343e-02
4.617635193e+02	3.452269733e-02
4.618785400e+02	3.662709519e-02
4.619935608e+02	3.567277640e-02
4.621086121e+02	3.462057561e-02
4.622236633e+02	3.618663922e-02
4.623387146e+02	3.481633589e-02
4.624537659e+02	3.701860830e-02
4.625688171e+02	3.794845939e-02
4.626838989e+02	3.868255019e-02
4.627989502e+02	3.963686898e-02
4.629140320e+02	4.174126685e-02
4.630291138e+02	3.741012514e-02
4.631441956e+02	4.059118778e-02
4.632592773e+02	4.335626587e-02
4.633743896e+02	4.296475276e-02
4.634894714e+02	3.902512789e-02
4.636045837e+02	4.438399523e-02
4.637196960e+02	4.095823318e-02
4.638348083e+02	4.702672362e-02
4.639499207e+02	4.311157018e-02
4.640650330e+02	4.511808604e-02
4.641801758e+02	4.643945023e-02
4.642952881e+02	4.555854201e-02
4.644104309e+02	4.643945023e-02
4.645255737e+02	4.665967822e-02
4.646407166e+02	4.886195436e-02
4.647558594e+02	4.866619781e-02
4.648710327e+02	5.067271367e-02
4.649861755e+02	5.245900154e-02
4.651013489e+02	4.925347120e-02
4.652165222e+02	5.228771642e-02
4.653316956e+02	5.333991349e-02
4.654468689e+02	5.329097435e-02
4.655620422e+02	5.285051838e-02
4.656772461e+02	5.177384987e-02
4.657924500e+02	5.277710781e-02
4.659076233e+02	5.546877906e-02
4.660228271e+02	5.654544756e-02
4.661380310e+02	5.705931038e-02
4.662532654e+02	5.610499159e-02
4.663684692e+02	5.718166009e-02
4.664837036e+02	5.586029589e-02
4.665989075e+02	5.845408514e-02
4.667141418e+02	5.921264738e-02
4.668293762e+02	5.842961371e-02
4.669446411e+02	6.004461646e-02
4.670598755e+02	5.965309963e-02
4.671751099e+02	5.801362917e-02
4.672903748e+02	6.302992254e-02
4.674056396e+02	6.050954014e-02
4.675209045e+02	6.506090611e-02
4.676361694e+02	6.562371552e-02
4.677514343e+02	6.498750299e-02
4.678667297e+02	6.471833587e-02
4.679819946e+02	6.569711864e-02
4.680972900e+02	6.652909517e-02
4.682125854e+02	7.286675274e-02
4.683278809e+02	6.939204782e-02
4.684431763e+02	7.147197425e-02
4.685585022e+02	6.819303334e-02
4.686737976e+02	7.147197425e-02
4.687891235e+02	7.218159735e-02
4.689044495e+02	7.166773081e-02
4.690197754e+02	7.374765724e-02
4.691351013e+02	7.514243573e-02
4.692504272e+02	7.609675080e-02
4.693657837e+02	7.257311046e-02
4.694811096e+02	7.492220402e-02
4.695964661e+02	7.942463458e-02
4.697118225e+02	7.621910423e-02
4.698271790e+02	7.957145572e-02
4.699425354e+02	8.106410503e-02
4.700579224e+02	8.135773987e-02
4.701732788e+02	8.062364906e-02
4.702886658e+02	8.133327216e-02
4.704040527e+02	8.150456101e-02
4.705194397e+02	8.311956376e-02
4.706348267e+02	8.698578179e-02
4.707502136e+02	8.674108237e-02
4.708656311e+02	8.909017593e-02
4.709810181e+02	8.757305145e-02
4.710964355e+02	8.774434030e-02
4.712118530e+02	8.639850467e-02
4.713272705e+02	8.786668628e-02
4.714426880e+02	9.317661822e-02
4.715581055e+02	9.183078259e-02
4.716735535e+02	9.168396890e-02
4.717890015e+02	9.293191880e-02
4.719044189e+02	9.547676891e-02
4.720198669e+02	9.417987615e-02
4.721353455e+02	9.501184523e-02
4.722507935e+02	9.682260454e-02
4.723662415e+02	1.003951877e-01
4.724817200e+02	9.689601511e-02
4.725971985e+02	1.020346582e-01
4.727126465e+02	1.059742793e-01
4.728281555e+02	1.043837517e-01
4.729436340e+02	1.029400378e-01
4.730591125e+02	1.079073921e-01
4.731746216e+02	1.024261713e-01
4.732901001e+02	1.045550406e-01
4.734056091e+02	1.045795083e-01
4.735211182e+02	1.089595854e-01
4.736366272e+02	1.066104919e-01
4.737521362e+02	1.098894402e-01
4.738676758e+02	1.074669361e-01
4.739831848e+02	1.138045937e-01
4.740987244e+02	1.147833839e-01
4.742142639e+02	1.143673956e-01
4.743298035e+02	1.086170152e-01
4.744453430e+02	1.205827072e-01
4.745608826e+02	1.197017953e-01
4.746764526e+02	1.186006591e-01
4.747920227e+02	1.193592176e-01
4.749075623e+02	1.199464947e-01
4.750231323e+02	1.241308153e-01
4.751387024e+02	1.242776364e-01
4.752543030e+02	1.208273992e-01
4.753698730e+02	1.279725581e-01
4.754854431e+02	1.258681715e-01
4.756010437e+02	1.305174083e-01
4.757166443e+02	1.273118854e-01
4.758322449e+02	1.284619570e-01
4.759478455e+02	1.293184012e-01
4.760634460e+02	1.311536282e-01
4.761790771e+02	1.279725581e-01
4.762946777e+02	1.332824975e-01
4.764103088e+02	1.359496862e-01
4.765259399e+02	1.388860494e-01
4.766415710e+02	1.370018870e-01
4.767572021e+02	1.358518153e-01
4.768728638e+02	1.392531097e-01
4.769884949e+02	1.426543891e-01
4.771041565e+02	1.430703849e-01
4.772198181e+02	1.449056119e-01
4.773354492e+02	1.440736353e-01
4.774511414e+02	1.488697082e-01
4.775668030e+02	1.457620412e-01
4.776824646e+02	1.477685720e-01
4.777981567e+02	1.471568197e-01
4.779138184e+02	1.507783383e-01
4.780295105e+02	1.497506201e-01
4.781452026e+02	1.533966064e-01
4.782608948e+02	1.541306973e-01
4.783766174e+02	1.575564593e-01
4.784923096e+02	1.531763673e-01
4.786080322e+02	1.625972092e-01
4.787237244e+02	1.538370550e-01
4.788394470e+02	1.610311568e-01
4.789551697e+02	1.571404636e-01
4.790709229e+02	1.613492668e-01
4.791866455e+02	1.628908515e-01
4.793023682e+02	1.658027470e-01
4.794181213e+02	1.694487333e-01
4.795338745e+02	1.696689725e-01
4.796496277e+02	1.690816879e-01
4.797653809e+02	1.684944183e-01
4.798811340e+02	1.697179079e-01
4.799968872e+02	1.726542711e-01
4.801126709e+02	1.747342050e-01
4.802284546e+02	1.739022285e-01
4.803442078e+02	1.764470786e-01
4.804599915e+02	1.816591322e-01
4.805758057e+02	1.788695753e-01
4.806915894e+02	1.817080677e-01
4.808073730e+02	1.808271557e-01
4.809231873e+02	1.836901158e-01
4.810390015e+02	1.843508035e-01
4.811547852e+02	1.840082258e-01
4.812705994e+02	1.855008751e-01
4.813864441e+02	1.833964735e-01
4.815022583e+02	1.829804927e-01
4.816180725e+02	1.905171722e-01
4.817339172e+02	1.896117926e-01
4.818497620e+02	1.871892810e-01
4.819656067e+02	1.910065562e-01
4.820814514e+02	1.898564845e-01
4.821972961e+02	1.931109577e-01
4.823131409e+02	1.972218752e-01
4.824290161e+02	1.966345906e-01
4.825448608e+02	2.035105824e-01
4.826607361e+02	1.956558079e-01
4.827766113e+02	1.983474791e-01
4.828924866e+02	2.019200623e-01
4.830083618e+02	2.024583966e-01
4.831242676e+02	1.982740760e-01
4.832401428e+02	2.096035480e-01
4.833560486e+02	2.111940831e-01
4.834719543e+02	2.071810514e-01
4.835878601e+02	2.095790803e-01
4.837037659e+02	2.122707516e-01
4.838196716e+02	2.153784037e-01
4.839356079e+02	2.159656733e-01
4.840515137e+02	2.175806761e-01
4.841674500e+02	2.170912772e-01
4.842833862e+02	2.186818123e-01
4.843993225e+02	2.184860557e-01
4.845152588e+02	2.237470448e-01
4.846311951e+02	2.272462249e-01
4.847471619e+02	2.253131121e-01
4.848630981e+02	2.261695564e-01
4.849790649e+02	2.312103063e-01
4.850950317e+02	2.264631838e-01
4.852109985e+02	2.313081920e-01
4.853269653e+02	2.322380394e-01
4.854429321e+02	2.324093282e-01
4.855589294e+02	2.368138731e-01
4.856748962e+02	2.383799404e-01
4.857908936e+02	2.393587232e-01
4.859068909e+02	2.326050848e-01
4.860228882e+02	2.411694825e-01
4.861388855e+02	2.378416061e-01
4.862549133e+02	2.448399514e-01
4.863709106e+02	2.445463091e-01
4.864869385e+02	2.431270629e-01
4.866029663e+02	2.480454743e-01
4.867189941e+02	2.461368442e-01
4.868350220e+02	2.449133545e-01
4.869510498e+02	2.546522915e-01
