#Thorlabs FTS
[SpectrumHeader]
#Date	20220714
#Time	12595034
#GMTTime	10595034
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	2.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
[Data]
4.003926086e+02	9.714847547e-04
4.005048218e+02	-1.527491841e-04
4.006170044e+02	4.093678144e-04
4.007292175e+02	5.071272608e-04
4.008414307e+02	-1.692460966e-03
4.009536438e+02	-1.105904114e-03
4.010658569e+02	-1.399182482e-03
4.011781006e+02	1.313642948e-03
4.012903137e+02	1.778000500e-03
4.014025574e+02	4.826874065e-04
4.015148010e+02	9.226050461e-04
4.016270447e+02	-1.228103414e-03
4.017393188e+02	1.093684114e-03
4.018515625e+02	-8.126256289e-04
4.019638367e+02	-2.993883973e-04
4.020761108e+02	-1.521381782e-03
4.021883850e+02	-4.949073191e-04
4.023006592e+02	-1.496942015e-03
4.024129639e+02	1.167003764e-03
4.025252686e+02	8.248455706e-04
4.026375732e+02	-8.859452209e-04
4.027498779e+02	-7.393060368e-04
4.028621826e+02	2.169038402e-03
4.029744873e+02	-2.993883973e-04
4.030868225e+02	2.095718635e-03
4.031991577e+02	-4.949073191e-04
4.033114929e+02	1.167003764e-03
4.034238281e+02	-2.016289218e-04
4.035361633e+02	8.981651627e-04
4.036485291e+02	-1.668021083e-03
4.037608948e+02	1.044804347e-03
4.038732605e+02	1.069244230e-03
4.039856262e+02	8.981651627e-04
4.040979919e+02	-1.423622365e-03
4.042103577e+02	7.759658620e-04
4.043227539e+02	1.533601782e-03
4.044351501e+02	1.118123997e-03
4.045475464e+02	-2.749485138e-04
4.046599426e+02	8.737252792e-04
4.047723694e+02	3.360481933e-04
4.048847656e+02	-3.238282516e-04
4.049971924e+02	4.582475522e-04
4.051096191e+02	-1.527491841e-04
4.052220459e+02	-4.460276105e-04
4.053345032e+02	1.118123997e-03
4.054469299e+02	-1.203663531e-03
4.055593872e+02	-7.148661534e-04
4.056718445e+02	6.048867363e-04
4.057843018e+02	-1.619141316e-03
4.058967590e+02	7.270860951e-04
4.060092163e+02	1.338082831e-03
4.061217041e+02	-8.615053957e-04
4.062341919e+02	4.338076687e-04
4.063466797e+02	-6.659864448e-04
4.064591675e+02	9.470449295e-04
4.065716553e+02	-4.460276105e-04
4.066841736e+02	3.116083390e-04
4.067966919e+02	1.832990165e-05
4.069092102e+02	1.289203065e-03
4.070217285e+02	-6.415465614e-04
4.071342468e+02	-8.370655123e-04
4.072467651e+02	-7.881857455e-04
4.073593140e+02	-1.130343881e-03
4.074718628e+02	-1.594701433e-03
4.075844116e+02	4.338076687e-04
4.076969604e+02	-1.570261549e-03
4.078095093e+02	-2.505086595e-04
4.079220886e+02	-1.105904114e-03
4.080346680e+02	-7.881857455e-04
4.081472473e+02	-6.659864448e-04
4.082598267e+02	7.759658620e-04
4.083724060e+02	-1.008144580e-03
4.084850159e+02	5.315671442e-04
4.085975952e+02	8.737252792e-04
4.087102051e+02	1.649691112e-04
4.088228149e+02	7.515259786e-04
4.089354248e+02	-9.592648712e-04
4.090480652e+02	1.949079568e-03
4.091606750e+02	2.560076304e-03
4.092733154e+02	1.069244230e-03
4.093859558e+02	2.315677470e-03
4.094985962e+02	1.655801083e-03
4.096112366e+02	6.537665031e-04
4.097239075e+02	1.386962598e-03
4.098365784e+02	1.118123997e-03
4.099492188e+02	1.900199801e-03
4.100618896e+02	1.704680850e-03
4.101745911e+02	-3.482681350e-04
4.102872620e+02	8.981651627e-04
4.103999634e+02	7.759658620e-04
4.105126343e+02	1.704680850e-03
4.106253357e+02	2.138488489e-04
4.107380676e+02	2.560076304e-03
4.108507690e+02	2.535636304e-03
4.109634705e+02	1.704680850e-03
4.110762024e+02	4.338076687e-04
4.111889343e+02	-1.527491841e-04
4.113016663e+02	-8.370655123e-04
4.114143982e+02	1.655801083e-03
4.115271606e+02	-2.010179218e-03
4.116398926e+02	1.264763181e-03
4.117526550e+02	7.270860951e-04
4.118654175e+02	1.411402365e-03
4.119781799e+02	-2.498976653e-03
4.120909424e+02	1.240323298e-03
4.122037354e+02	5.071272608e-04
4.123164978e+02	1.558041666e-03
4.124292908e+02	-3.727079893e-04
4.125420837e+02	6.048867363e-04
4.126549072e+02	1.435842249e-03
4.127677002e+02	2.871684555e-04
4.128804932e+02	1.582481549e-03
4.129933167e+02	-3.971478727e-04
4.131061401e+02	1.460282132e-03
4.132189636e+02	8.737252792e-04
4.133318176e+02	1.649691112e-04
4.134446411e+02	2.138488489e-04
4.135574951e+02	-3.971478727e-04
4.136703491e+02	1.649691112e-04
4.137832031e+02	-7.148661534e-04
4.138960571e+02	1.875759917e-03
4.140089111e+02	2.138488489e-04
4.141217957e+02	8.981651627e-04
4.142346802e+02	-4.949073191e-04
4.143475342e+02	4.582475522e-04
4.144604492e+02	-3.238282516e-04
4.145733337e+02	6.048867363e-04
4.146862183e+02	-1.276983181e-03
4.147991333e+02	9.226050461e-04
4.149120483e+02	1.582481549e-03
4.150249634e+02	1.362522715e-03
4.151378784e+02	7.270860951e-04
4.152507935e+02	1.680240966e-03
4.153637390e+02	-3.238282516e-04
4.154766846e+02	8.981651627e-04
4.155895996e+02	6.782063865e-04
4.157025757e+02	-3.727079893e-04
4.158155212e+02	-3.238282516e-04
4.159284668e+02	7.270860951e-04
4.160414429e+02	3.116083390e-04
4.161544189e+02	5.315671442e-04
4.162673950e+02	-4.460276105e-04
4.163803711e+02	-1.448062249e-03
4.164933472e+02	2.627286012e-04
4.166063538e+02	-5.926667945e-04
4.167193298e+02	-5.926667945e-04
4.168323364e+02	1.729120733e-03
4.169453430e+02	-7.881857455e-04
4.170583801e+02	1.118123997e-03
4.171713867e+02	1.649691112e-04
4.172844238e+02	2.022399101e-03
4.173974304e+02	2.138488489e-04
4.175104675e+02	3.116083390e-04
4.176235046e+02	-2.016289218e-04
4.177365723e+02	1.020364463e-03
4.178496094e+02	-1.032584463e-03
4.179626770e+02	-4.460276105e-04
4.180757446e+02	1.160893735e-04
4.181888123e+02	1.778000500e-03
4.183018799e+02	8.981651627e-04
4.184149475e+02	1.142563880e-03
4.185280457e+02	6.293266197e-04
4.186411438e+02	9.470449295e-04
4.187542114e+02	-7.881857455e-04
4.188673401e+02	1.142563880e-03
4.189804382e+02	-1.081464230e-03
4.190935364e+02	-2.016289218e-04
4.192066650e+02	5.560070276e-04
4.193197937e+02	7.026462117e-04
4.194329224e+02	1.020364463e-03
4.195460510e+02	3.849279310e-04
4.196591797e+02	-8.370655123e-04
4.197723389e+02	1.894089801e-04
4.198854675e+02	9.470449295e-04
4.199986267e+02	8.492854540e-04
4.201117859e+02	-1.350302715e-03
4.202249756e+02	-4.460276105e-04
4.203381348e+02	-2.260687907e-04
4.204512939e+02	-1.038694390e-04
4.205644836e+02	-1.643581199e-03
4.206776733e+02	-7.393060368e-04
4.207908630e+02	-3.727079893e-04
4.209040833e+02	-6.109967217e-06
4.210172729e+02	-1.527491841e-04
4.211304932e+02	-1.105904114e-03
4.212436829e+02	1.405292423e-04
4.213569031e+02	7.515259786e-04
4.214701538e+02	-1.496942015e-03
4.215833740e+02	9.164950461e-05
4.216965942e+02	-2.016289218e-04
4.218098450e+02	3.604880767e-04
4.219230957e+02	2.627286012e-04
4.220363464e+02	-6.415465614e-04
4.221495972e+02	9.226050461e-04
4.222628784e+02	-6.109967217e-06
4.223761292e+02	-2.016289218e-04
4.224894104e+02	3.849279310e-04
4.226026917e+02	-1.741340617e-03
4.227159729e+02	1.606921316e-03
4.228292542e+02	1.240323298e-03
4.229425659e+02	5.560070276e-04
4.230558777e+02	1.142563880e-03
4.231691589e+02	2.871684555e-04
4.232824707e+02	-7.942957018e-05
4.233957825e+02	-7.881857455e-04
4.235091248e+02	-3.971478727e-04
4.236224365e+02	1.704680850e-03
4.237357788e+02	-6.415465614e-04
4.238491211e+02	2.437877003e-03
4.239624634e+02	-6.109967217e-06
4.240758057e+02	1.894089801e-04
4.241891785e+02	3.360481933e-04
4.243025208e+02	-1.038694390e-04
4.244158936e+02	-3.971478727e-04
4.245292664e+02	1.949079568e-03
4.246426392e+02	-4.949073191e-04
4.247560120e+02	-2.260687907e-04
4.248694153e+02	5.315671442e-04
4.249827881e+02	9.470449295e-04
4.250961914e+02	-1.771890529e-04
4.252095947e+02	1.649691112e-04
4.253229980e+02	7.759658620e-04
4.254364014e+02	-2.505086595e-04
4.255498352e+02	4.276977052e-05
4.256632690e+02	5.315671442e-04
4.257767029e+02	1.484722015e-03
4.258901367e+02	6.537665031e-04
4.260035706e+02	-2.505086595e-04
4.261170044e+02	1.460282132e-03
4.262304688e+02	1.894089801e-04
4.263439026e+02	9.714847547e-04
4.264573669e+02	1.894089801e-04
4.265708313e+02	-1.374742598e-03
4.266843262e+02	2.095718635e-03
4.267977905e+02	-2.749485138e-04
4.269112854e+02	-4.704674648e-04
4.270247498e+02	7.270860951e-04
4.271382446e+02	3.604880767e-04
4.272517395e+02	8.004056872e-04
4.273652649e+02	-7.148661534e-04
4.274787598e+02	6.048867363e-04
4.275922852e+02	-8.126256289e-04
4.277058105e+02	-5.926667945e-04
4.278193359e+02	-4.949073191e-04
4.279328613e+02	6.782063865e-04
4.280463867e+02	-3.054983608e-05
4.281599426e+02	1.411402365e-03
4.282734680e+02	7.515259786e-04
4.283870239e+02	1.215883414e-03
4.285005798e+02	9.164950461e-05
4.286141357e+02	2.871684555e-04
4.287277222e+02	-6.415465614e-04
4.288412781e+02	7.515259786e-04
4.289548645e+02	-9.837046964e-04
4.290684509e+02	1.729120733e-03
4.291820374e+02	-2.083498752e-03
4.292956238e+02	-4.215877270e-04
4.294092407e+02	-1.472502132e-03
4.295228271e+02	7.759658620e-04
4.296364441e+02	1.264763181e-03
4.297500610e+02	7.759658620e-04
4.298636780e+02	-8.615053957e-04
4.299772949e+02	4.338076687e-04
4.300909424e+02	-7.637459203e-04
4.302045593e+02	4.582475522e-04
4.303182068e+02	-3.238282516e-04
4.304318542e+02	1.900199801e-03
4.305455017e+02	-1.283093152e-04
4.306591492e+02	1.753560617e-03
4.307728271e+02	1.649691112e-04
4.308865051e+02	1.020364463e-03
4.310001526e+02	-8.859452209e-04
4.311138306e+02	-6.415465614e-04
4.312275391e+02	9.470449295e-04
4.313412170e+02	-1.130343881e-03
4.314548950e+02	1.509161899e-03
4.315686035e+02	1.167003764e-03
4.316823120e+02	5.315671442e-04
4.317960205e+02	-3.238282516e-04
4.319097290e+02	6.782063865e-04
4.320234680e+02	-1.276983181e-03
4.321371765e+02	6.782063865e-04
4.322509155e+02	1.093684114e-03
4.323646545e+02	-3.971478727e-04
4.324783936e+02	9.714847547e-04
4.325921326e+02	8.981651627e-04
4.327058716e+02	1.435842249e-03
4.328196411e+02	4.338076687e-04
4.329334106e+02	1.405292423e-04
4.330471802e+02	8.492854540e-04
4.331609497e+02	5.560070276e-04
4.332747192e+02	-3.727079893e-04
4.333884888e+02	-6.659864448e-04
4.335022888e+02	2.871684555e-04
4.336160889e+02	-1.228103414e-03
4.337298889e+02	-1.527491841e-04
4.338436890e+02	2.382887178e-04
4.339574890e+02	1.289203065e-03
4.340713196e+02	-1.038694390e-04
4.341851196e+02	-1.038694390e-04
4.342989502e+02	-1.008144580e-03
4.344127808e+02	1.142563880e-03
4.345266113e+02	-1.423622365e-03
4.346404419e+02	8.981651627e-04
4.347543030e+02	-3.971478727e-04
4.348681641e+02	-1.038694390e-04
4.349819946e+02	-3.727079893e-04
4.350958557e+02	8.492854540e-04
4.352097473e+02	6.782063865e-04
4.353236084e+02	8.981651627e-04
4.354374695e+02	-4.460276105e-04
4.355513611e+02	-1.527491841e-04
4.356652527e+02	-3.482681350e-04
4.357791443e+02	1.509161899e-03
4.358930359e+02	9.164950461e-05
4.360069275e+02	-2.016289218e-04
4.361208496e+02	-2.993883973e-04
4.362347717e+02	5.315671442e-04
4.363486633e+02	-1.038694390e-04
4.364625854e+02	4.093678144e-04
4.365765381e+02	-3.482681350e-04
4.366904602e+02	1.924639684e-03
4.368044128e+02	8.492854540e-04
4.369183350e+02	7.270860951e-04
4.370322876e+02	4.093678144e-04
4.371462402e+02	1.240323298e-03
4.372601929e+02	-3.238282516e-04
4.373741760e+02	-1.283093152e-04
4.374881287e+02	8.248455706e-04
4.376021118e+02	-7.393060368e-04
4.377160950e+02	3.360481933e-04
4.378300781e+02	3.116083390e-04
4.379440613e+02	3.244392574e-03
4.380580750e+02	1.851320034e-03
4.381720581e+02	2.627286012e-04
4.382860718e+02	-1.765780500e-03
4.384000854e+02	2.138488489e-04
4.385140991e+02	9.714847547e-04
4.386281128e+02	4.338076687e-04
4.387421570e+02	2.169038402e-03
4.388561707e+02	-2.749485138e-04
4.389702148e+02	8.737252792e-04
4.390842590e+02	3.849279310e-04
4.391983032e+02	8.004056872e-04
4.393123474e+02	3.849279310e-04
4.394264221e+02	1.606921316e-03
4.395404663e+02	6.720963574e-05
4.396545410e+02	-5.437870859e-04
4.397686157e+02	5.804469110e-04
4.398826904e+02	8.248455706e-04
4.399967651e+02	-1.814660267e-03
4.401108704e+02	2.627286012e-04
4.402249451e+02	4.093678144e-04
4.403390503e+02	-1.527491841e-04
4.404531555e+02	3.360481933e-04
4.405672607e+02	4.826874065e-04
4.406813660e+02	4.093678144e-04
4.407955017e+02	-3.971478727e-04
4.409096069e+02	-6.171066780e-04
4.410237427e+02	9.164950461e-05
4.411378784e+02	1.894089801e-04
4.412520142e+02	8.981651627e-04
4.413661499e+02	5.804469110e-04
4.414803162e+02	1.655801083e-03
4.415944519e+02	-5.437870859e-04
4.417086182e+02	6.293266197e-04
4.418227844e+02	4.338076687e-04
4.419369507e+02	9.470449295e-04
4.420511169e+02	-7.393060368e-04
4.421653137e+02	1.582481549e-03
4.422794800e+02	9.959246963e-04
4.423936768e+02	2.853354672e-03
4.425078735e+02	-6.415465614e-04
4.426220703e+02	6.048867363e-04
4.427362976e+02	-3.482681350e-04
4.428504944e+02	6.048867363e-04
4.429647217e+02	-1.301423064e-03
4.430789185e+02	8.737252792e-04
4.431931458e+02	4.276977052e-05
4.433073730e+02	-5.682269693e-04
4.434216309e+02	-5.437870859e-04
4.435358582e+02	3.116083390e-04
4.436501160e+02	-2.505086595e-04
4.437643738e+02	-6.904262700e-04
4.438786011e+02	-1.594701433e-03
4.439928894e+02	1.069244230e-03
4.441071472e+02	1.069244230e-03
4.442214050e+02	2.627286012e-04
4.443356934e+02	-3.971478727e-04
4.444499817e+02	1.289203065e-03
4.445642700e+02	2.871684555e-04
4.446785583e+02	-1.771890529e-04
4.447928467e+02	8.492854540e-04
4.449071350e+02	1.753560617e-03
4.450214539e+02	5.315671442e-04
4.451357727e+02	8.492854540e-04
4.452500916e+02	-5.498970495e-05
4.453644104e+02	1.631361200e-03
4.454787292e+02	4.826874065e-04
4.455930481e+02	2.627286012e-04
4.457073975e+02	2.138488489e-04
4.458217468e+02	4.826874065e-04
4.459360962e+02	1.118123997e-03
4.460504456e+02	2.951114206e-03
4.461647949e+02	1.894089801e-04
4.462791443e+02	7.026462117e-04
4.463935242e+02	1.851320034e-03
4.465079041e+02	7.515259786e-04
4.466222839e+02	7.515259786e-04
4.467366638e+02	1.582481549e-03
4.468510437e+02	1.558041666e-03
4.469654236e+02	1.704680850e-03
4.470798340e+02	1.606921316e-03
4.471942444e+02	1.704680850e-03
4.473086243e+02	1.826880150e-03
4.474230347e+02	7.515259786e-04
4.475374756e+02	-2.016289218e-04
4.476518860e+02	1.949079568e-03
4.477663269e+02	-5.498970495e-05
4.478807373e+02	1.753560617e-03
4.479951782e+02	-3.054983608e-05
4.481096191e+02	8.492854540e-04
4.482240601e+02	2.169038402e-03
4.483385315e+02	1.460282132e-03
4.484529724e+02	-4.949073191e-04
4.485674438e+02	2.095718635e-03
4.486819153e+02	1.289203065e-03
4.487963867e+02	1.362522715e-03
4.489108582e+02	1.460282132e-03
4.490253296e+02	2.926674206e-03
4.491398315e+02	2.871684555e-04
4.492543335e+02	5.804469110e-04
4.493688354e+02	1.900199801e-03
4.494833374e+02	1.558041666e-03
4.495978394e+02	1.405292423e-04
4.497123413e+02	2.266797936e-03
4.498268738e+02	1.875759917e-03
4.499413757e+02	7.270860951e-04
4.500559082e+02	-6.109967217e-06
4.501704407e+02	4.826874065e-04
4.502849731e+02	1.338082831e-03
4.503995056e+02	1.460282132e-03
4.505140686e+02	4.093678144e-04
4.506286316e+02	2.804474905e-03
4.507431641e+02	-3.971478727e-04
4.508577271e+02	6.782063865e-04
4.509722900e+02	1.582481549e-03
4.510868835e+02	2.046839101e-03
4.512014465e+02	9.959246963e-04
4.513160400e+02	2.046839101e-03
4.514306335e+02	-1.276983181e-03
4.515452271e+02	5.315671442e-04
4.516598206e+02	3.360481933e-04
4.517744141e+02	1.069244230e-03
4.518890076e+02	6.720963574e-05
4.520036316e+02	3.146633040e-03
4.521182556e+02	1.044804347e-03
4.522328796e+02	1.411402365e-03
4.523475037e+02	9.714847547e-04
4.524621277e+02	1.606921316e-03
4.525767517e+02	7.515259786e-04
4.526914063e+02	2.169038402e-03
4.528060608e+02	8.737252792e-04
4.529206848e+02	1.118123997e-03
4.530353394e+02	1.118123997e-03
4.531500244e+02	2.535636304e-03
4.532646790e+02	2.486756537e-03
4.533793640e+02	1.020364463e-03
4.534940186e+02	1.142563880e-03
4.536087036e+02	8.492854540e-04
4.537233887e+02	2.633395838e-03
4.538380737e+02	2.217918169e-03
4.539527893e+02	9.959246963e-04
4.540674744e+02	3.244392574e-03
4.541821899e+02	2.315677470e-03
4.542969055e+02	1.484722015e-03
4.544116211e+02	1.753560617e-03
4.545263367e+02	2.560076304e-03
4.546410522e+02	1.949079568e-03
4.547557678e+02	2.388997236e-03
4.548705139e+02	2.138488489e-04
4.549852600e+02	3.317712108e-03
4.551000061e+02	1.240323298e-03
4.552147522e+02	3.610990709e-03
4.553294983e+02	1.973519335e-03
4.554442749e+02	1.875759917e-03
4.555590210e+02	2.071278868e-03
4.556737976e+02	2.340117469e-03
4.557885742e+02	1.460282132e-03
4.559033508e+02	3.219952807e-03
4.560181274e+02	3.879829077e-03
4.561329346e+02	3.439911641e-03
4.562477112e+02	2.169038402e-03
4.563625183e+02	3.488791175e-03
4.564773254e+02	1.973519335e-03
4.565921326e+02	2.902234439e-03
4.567069397e+02	1.215883414e-03
4.568217468e+02	2.266797936e-03
4.569365845e+02	2.315677470e-03
4.570513916e+02	4.319746979e-03
4.571662292e+02	1.778000500e-03
4.572810669e+02	3.048873739e-03
4.573959045e+02	3.116083390e-04
4.575107727e+02	3.659870243e-03
4.576256104e+02	3.537670942e-03
4.577404785e+02	2.608956071e-03
4.578553467e+02	1.558041666e-03
4.579701843e+02	3.122193273e-03
4.580850830e+02	3.513231175e-03
4.581999512e+02	3.048873739e-03
4.583148193e+02	2.535636304e-03
4.584297180e+02	4.613025114e-03
4.585446167e+02	1.362522715e-03
4.586594849e+02	1.949079568e-03
4.587744141e+02	3.806509543e-03
4.588893127e+02	5.492860451e-03
4.590042114e+02	5.126262549e-03
4.591191406e+02	3.806509543e-03
4.592340393e+02	2.046839101e-03
4.593489685e+02	7.032572292e-03
4.594638977e+02	2.315677470e-03
4.595788269e+02	4.759664647e-03
4.596937866e+02	4.221987445e-03
4.598087158e+02	6.739293691e-03
4.599236755e+02	3.830949543e-03
4.600386353e+02	4.002028611e-03
4.601535950e+02	5.932778120e-03
4.602685547e+02	5.859458353e-03
4.603835144e+02	2.951114206e-03
4.604984741e+02	2.682275604e-03
4.606134644e+02	4.197547678e-03
4.607284546e+02	3.635430476e-03
4.608434448e+02	5.468420684e-03
4.609584351e+02	2.951114206e-03
4.610734253e+02	4.832983948e-03
4.611884155e+02	4.661905114e-03
4.613034363e+02	4.881863948e-03
4.614184570e+02	4.050908145e-03
4.615334473e+02	4.613025114e-03
4.616484680e+02	4.735224415e-03
4.617635193e+02	5.395100918e-03
4.618785400e+02	4.808544181e-03
4.619935608e+02	3.195512807e-03
4.621086121e+02	3.610990709e-03
4.622236633e+02	5.297341384e-03
4.623387146e+02	3.610990709e-03
4.624537659e+02	6.054977421e-03
4.625688171e+02	5.370661151e-03
4.626838989e+02	6.250496488e-03
4.627989502e+02	3.073313506e-03
4.629140320e+02	4.270866979e-03
4.630291138e+02	4.197547678e-03
4.631441956e+02	5.077382550e-03
4.632592773e+02	4.417506047e-03
4.633743896e+02	6.714853924e-03
4.634894714e+02	4.637464881e-03
4.636045837e+02	6.152736954e-03
4.637196960e+02	5.370661151e-03
4.638348083e+02	5.492860451e-03
4.639499207e+02	5.126262549e-03
4.640650330e+02	6.568214856e-03
4.641801758e+02	7.472489960e-03
4.642952881e+02	8.156806231e-03
4.644104309e+02	6.714853924e-03
4.645255737e+02	6.788173690e-03
4.646407166e+02	6.665974390e-03
4.647558594e+02	5.443980917e-03
4.648710327e+02	6.397135556e-03
4.649861755e+02	5.175142083e-03
4.651013489e+02	5.126262549e-03
4.652165222e+02	8.132366464e-03
4.653316956e+02	8.596723899e-03
4.654468689e+02	8.841122501e-03
4.655620422e+02	5.443980917e-03
4.656772461e+02	7.228091359e-03
4.657924500e+02	8.425644599e-03
4.659076233e+02	6.983692292e-03
4.660228271e+02	6.739293691e-03
4.661380310e+02	6.959252525e-03
4.662532654e+02	8.303445764e-03
4.663684692e+02	7.301410660e-03
4.664837036e+02	7.839088328e-03
4.665989075e+02	9.207720868e-03
4.667141418e+02	9.329919703e-03
4.668293762e+02	7.057012059e-03
4.669446411e+02	8.572284132e-03
4.670598755e+02	8.474524133e-03
4.671751099e+02	6.837053224e-03
4.672903748e+02	8.816682734e-03
4.674056396e+02	7.179211359e-03
4.675209045e+02	9.965356439e-03
4.676361694e+02	8.254565299e-03
4.677514343e+02	1.096739154e-02
4.678667297e+02	9.794277139e-03
4.679819946e+02	9.867597371e-03
4.680972900e+02	6.934812758e-03
4.682125854e+02	9.940916672e-03
4.683278809e+02	7.912407629e-03
4.684431763e+02	7.790208329e-03
4.685585022e+02	8.132366464e-03
4.686737976e+02	8.767803200e-03
4.687891235e+02	8.156806231e-03
4.689044495e+02	1.008755621e-02
4.690197754e+02	9.085521102e-03
4.691351013e+02	1.167614758e-02
4.692504272e+02	9.525438771e-03
4.693657837e+02	9.281040169e-03
4.694811096e+02	1.016087551e-02
4.695964661e+02	9.720957838e-03
4.697118225e+02	1.030751504e-02
4.698271790e+02	1.006311551e-02
4.699425354e+02	1.099183131e-02
4.700579224e+02	1.297145989e-02
4.701732788e+02	1.016087551e-02
4.702886658e+02	1.067411248e-02
4.704040527e+02	1.167614758e-02
4.705194397e+02	1.209162548e-02
4.706348267e+02	1.038083434e-02
4.707502136e+02	1.292258035e-02
4.708656311e+02	1.028307434e-02
4.709810181e+02	1.086963154e-02
4.710964355e+02	1.250710245e-02
4.712118530e+02	1.113846991e-02
4.713272705e+02	1.182278618e-02
4.714426880e+02	1.116290968e-02
4.715581055e+02	1.262930222e-02
4.716735535e+02	1.543988753e-02
4.717890015e+02	1.118735038e-02
4.719044189e+02	1.419345383e-02
4.720198669e+02	1.343581825e-02
4.721353455e+02	1.223826408e-02
4.722507935e+02	1.135842875e-02
4.723662415e+02	1.297145989e-02
4.724817200e+02	1.304478012e-02
4.725971985e+02	1.343581825e-02
4.727126465e+02	1.306921989e-02
4.728281555e+02	1.148062851e-02
4.729436340e+02	1.304478012e-02
4.730591125e+02	1.404681429e-02
4.731746216e+02	1.385129523e-02
4.732901001e+02	1.321585942e-02
4.734056091e+02	1.482889056e-02
4.735211182e+02	1.480445080e-02
4.736366272e+02	1.443785243e-02
4.737521362e+02	1.436453313e-02
4.738676758e+02	1.565984637e-02
4.739831848e+02	1.495108940e-02
4.740987244e+02	1.099183131e-02
4.742142639e+02	1.363133639e-02
4.743298035e+02	1.568428613e-02
4.744453430e+02	1.573316567e-02
4.745608826e+02	1.570872590e-02
4.746764526e+02	1.646636240e-02
4.747920227e+02	1.368021686e-02
4.749075623e+02	1.536656730e-02
4.750231323e+02	1.651524194e-02
4.751387024e+02	1.895922795e-02
4.752543030e+02	1.617308334e-02
4.753698730e+02	1.497552916e-02
4.754854431e+02	1.646636240e-02
4.756010437e+02	1.761503518e-02
4.757166443e+02	1.583092473e-02
4.758322449e+02	1.580648497e-02
4.759478455e+02	1.649080217e-02
4.760634460e+02	1.624640264e-02
4.761790771e+02	1.825047284e-02
4.762946777e+02	1.910586655e-02
4.764103088e+02	1.392461546e-02
4.765259399e+02	1.749283634e-02
4.766415710e+02	1.641748101e-02
4.767572021e+02	2.003458329e-02
4.768728638e+02	1.937470585e-02
4.769884949e+02	1.798163354e-02
4.771041565e+02	1.795719378e-02
4.772198181e+02	1.790831424e-02
4.773354492e+02	2.093885839e-02
4.774511414e+02	1.971686445e-02
4.775668030e+02	1.976574399e-02
4.776824646e+02	2.013234235e-02
4.777981567e+02	1.942358539e-02
4.779138184e+02	2.135433443e-02
4.780295105e+02	1.903254725e-02
4.781452026e+02	2.093885839e-02
4.782608948e+02	2.140321583e-02
4.783766174e+02	2.013234235e-02
4.784923096e+02	2.062113956e-02
4.786080322e+02	2.123213559e-02
4.787237244e+02	2.372500300e-02
4.788394470e+02	2.113437653e-02
4.789551697e+02	2.057226002e-02
4.790709229e+02	2.328508534e-02
4.791866455e+02	2.123213559e-02
4.793023682e+02	2.262520790e-02
4.794181213e+02	2.169649303e-02
4.795338745e+02	2.301624604e-02
4.796496277e+02	2.260076813e-02
4.797653809e+02	2.367612347e-02
4.798811340e+02	2.179425210e-02
4.799968872e+02	2.421380021e-02
4.801126709e+02	2.462927811e-02
4.802284546e+02	2.208753116e-02
4.803442078e+02	2.093885839e-02
4.804599915e+02	2.272296883e-02
4.805758057e+02	2.565575205e-02
4.806915894e+02	2.355392277e-02
4.808073730e+02	2.323620580e-02
4.809231873e+02	2.010790259e-02
4.810390015e+02	2.304068580e-02
4.811547852e+02	2.467815764e-02
4.812705994e+02	2.326064557e-02
4.813864441e+02	2.406716160e-02
4.815022583e+02	2.255188860e-02
4.816180725e+02	2.465371788e-02
4.817339172e+02	2.568019181e-02
4.818497620e+02	2.480035648e-02
4.819656067e+02	2.345616370e-02
4.820814514e+02	2.668222599e-02
4.821972961e+02	2.426267974e-02
4.823131409e+02	2.702438459e-02
4.824290161e+02	2.409160137e-02
4.825448608e+02	2.717102319e-02
4.826607361e+02	2.475147694e-02
4.827766113e+02	2.592459135e-02
4.828924866e+02	2.690218575e-02
4.830083618e+02	2.853965759e-02
4.831242676e+02	2.746430226e-02
4.832401428e+02	2.636450902e-02
4.833560486e+02	2.604679018e-02
4.834719543e+02	2.807530016e-02
4.835878601e+02	2.795309946e-02
4.837037659e+02	2.746430226e-02
4.838196716e+02	2.866185643e-02
4.839356079e+02	2.988385037e-02
4.840515137e+02	2.763538249e-02
4.841674500e+02	2.924841270e-02
4.842833862e+02	2.895513363e-02
4.843993225e+02	2.844189666e-02
4.845152588e+02	2.792865969e-02
4.846311951e+02	2.963945083e-02
4.847471619e+02	2.873517573e-02
4.848630981e+02	2.885737456e-02
4.849790649e+02	2.922397293e-02
4.850950317e+02	3.020156734e-02
4.852109985e+02	3.061704524e-02
4.853269653e+02	3.176571801e-02
4.854429321e+02	3.105696291e-02
4.855589294e+02	3.125248104e-02
4.856748962e+02	3.152132034e-02
4.857908936e+02	2.988385037e-02
